Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,125.0199966430664,128.30999755859375,123.44999694824219,128.22999572753906,128.03866577148438,121251600
2020-12-22,131.61000061035156,134.41000366210938,129.64999389648438,131.8800048828125,131.6832275390625,168904800
2020-12-23,132.16000366210938,132.42999267578125,130.77999877929688,130.9600067138672,130.7646026611328,88223700
2020-12-24,131.32000732421875,133.4600067138672,131.10000610351562,131.97000122070312,131.77308654785156,54930100
2020-12-28,133.99000549316406,137.33999633789062,133.50999450683594,136.69000244140625,136.48605346679688,124486200
2020-12-29,138.0500030517578,138.7899932861328,134.33999633789062,134.8699951171875,134.66876220703125,121047300
2020-12-30,135.5800018310547,135.99000549316406,133.39999389648438,133.72000122070312,133.52047729492188,96452100
2020-12-31,134.0800018310547,134.74000549316406,131.72000122070312,132.69000244140625,132.4920196533203,99116600
2021-01-04,133.52000427246094,133.61000061035156,126.76000213623047,129.41000366210938,129.2169189453125,143301900
2021-01-05,128.88999938964844,131.74000549316406,128.42999267578125,131.00999450683594,130.81451416015625,97664900
2021-01-06,127.72000122070312,131.0500030517578,126.37999725341797,126.5999984741211,126.41110229492188,155088000
2021-01-07,128.36000061035156,131.6300048828125,127.86000061035156,130.9199981689453,130.7246551513672,109578200
2021-01-08,132.42999267578125,132.6300048828125,130.22999572753906,132.0500030517578,131.85296630859375,105158200
2021-01-11,129.19000244140625,130.1699981689453,128.5,128.97999572753906,128.7875518798828,100620900
2021-01-12,128.5,129.69000244140625,126.86000061035156,128.8000030517578,128.60781860351562,91951100
2021-01-13,128.75999450683594,131.4499969482422,128.49000549316406,130.88999938964844,130.6947021484375,88636800
2021-01-14,130.8000030517578,131.0,128.75999450683594,128.91000366210938,128.71766662597656,90221800
2021-01-15,128.77999877929688,130.22000122070312,127.0,127.13999938964844,126.9502944946289,111598500
2021-01-19,127.77999877929688,128.7100067138672,126.94000244140625,127.83000183105469,127.63926696777344,90757300
2021-01-20,128.66000366210938,132.49000549316406,128.5500030517578,132.02999877929688,131.83299255371094,104319500
2021-01-21,133.8000030517578,139.6699981689453,133.58999633789062,136.8699951171875,136.665771484375,120529500
2021-01-22,136.27999877929688,139.85000610351562,135.02000427246094,139.07000732421875,138.8625030517578,114459400
2021-01-25,143.07000732421875,145.08999633789062,136.5399932861328,142.9199981689453,142.70675659179688,157611700
2021-01-26,143.60000610351562,144.3000030517578,141.3699951171875,143.16000366210938,142.94639587402344,98390600
2021-01-27,143.42999267578125,144.3000030517578,140.41000366210938,142.05999755859375,141.84803771972656,140843800
2021-01-28,139.52000427246094,141.99000549316406,136.6999969482422,137.08999633789062,136.8854522705078,142621100
2021-01-29,135.8300018310547,136.74000549316406,130.2100067138672,131.9600067138672,131.7631072998047,177180600
2021-02-01,133.75,135.3800048828125,130.92999267578125,134.13999938964844,133.93984985351562,106239800
2021-02-02,135.72999572753906,136.30999755859375,134.61000061035156,134.99000549316406,134.78858947753906,83305400
2021-02-03,135.75999450683594,135.77000427246094,133.61000061035156,133.94000244140625,133.7401580810547,89880900
2021-02-04,136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,137.18499755859375,84183100
2021-02-05,137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,136.75999450683594,75524000
2021-02-08,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,136.91000366210938,71297200
2021-02-09,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,136.00999450683594,76774200
2021-02-10,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,135.38999938964844,73046600
2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,135.1300048828125,64154400
2021-02-12,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,135.3699951171875,60029300
2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,133.19000244140625,80576300
2021-02-17,131.25,132.22000122070312,129.47000122070312,130.83999633789062,130.83999633789062,97918500
2021-02-18,129.1999969482422,130.0,127.41000366210938,129.7100067138672,129.7100067138672,96856700
2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,129.8699951171875,87668800
2021-02-22,128.00999450683594,129.72000122070312,125.5999984741211,126.0,126.0,103916400
2021-02-23,123.76000213623047,126.70999908447266,118.38999938964844,125.86000061035156,125.86000061035156,158273000
2021-02-24,124.94000244140625,125.55999755859375,122.2300033569336,125.3499984741211,125.3499984741211,111039900
2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376953,120.98999786376953,148199500
